ds,y
"2023-01-23 02:39:00",22745.7
"2023-01-23 02:40:00",22745.7
"2023-01-23 02:41:00",22758.2
"2023-01-23 02:42:00",22749.2
"2023-01-23 02:43:00",22754.4
"2023-01-23 02:44:00",22754.4
"2023-01-23 02:45:00",22760.9
"2023-01-23 02:46:00",22749.7
"2023-01-23 02:47:00",22752
"2023-01-23 02:48:00",22749.9
"2023-01-23 02:49:00",22752.4
"2023-01-23 02:50:00",22758.9
"2023-01-23 02:51:00",22746.2
"2023-01-23 02:52:00",22731.1
"2023-01-23 02:53:00",22727.6
"2023-01-23 02:54:00",22715.4
"2023-01-23 02:55:00",22727
"2023-01-23 02:56:00",22731.6
"2023-01-23 02:57:00",22712.5
"2023-01-23 02:58:00",22712.1
"2023-01-23 02:59:00",22693.3
"2023-01-23 03:00:00",22696.5
"2023-01-23 03:01:00",22701.1
"2023-01-23 03:02:00",22712.1
"2023-01-23 03:03:00",22710.3
"2023-01-23 03:04:00",22705.2
"2023-01-23 03:05:00",22716.4
"2023-01-23 03:06:00",22718.3
"2023-01-23 03:07:00",22718.1
"2023-01-23 03:08:00",22716.3
"2023-01-23 03:09:00",22723.5
"2023-01-23 03:10:00",22723.5
"2023-01-23 03:11:00",22730.6
"2023-01-23 03:12:00",22732.8
"2023-01-23 03:13:00",22734.3
"2023-01-23 03:14:00",22730.3
"2023-01-23 03:15:00",22730.2
"2023-01-23 03:16:00",22742.7
"2023-01-23 03:17:00",22743.9
"2023-01-23 03:18:00",22746.4
"2023-01-23 03:19:00",22746.4
"2023-01-23 03:20:00",22746.4
"2023-01-23 03:21:00",22752
"2023-01-23 03:22:00",22737.6
"2023-01-23 03:23:00",22720.6
"2023-01-23 03:24:00",22714.1
"2023-01-23 03:25:00",22727
"2023-01-23 03:26:00",22735.9
"2023-01-23 03:27:00",22740.5
"2023-01-23 03:28:00",22730.4
"2023-01-23 03:29:00",22738.3
"2023-01-23 03:30:00",22745.9
"2023-01-23 03:31:00",22743.2
"2023-01-23 03:32:00",22745
"2023-01-23 03:33:00",22745
"2023-01-23 03:34:00",22733.4
"2023-01-23 03:35:00",22723.8
"2023-01-23 03:36:00",22727.6
"2023-01-23 03:37:00",22734.3
"2023-01-23 03:38:00",22736.7
"2023-01-23 03:39:00",22736.6
"2023-01-23 03:40:00",22728.5
"2023-01-23 03:41:00",22721.1
"2023-01-23 03:42:00",22711.7
"2023-01-23 03:43:00",22713.7
"2023-01-23 03:44:00",22713.7
"2023-01-23 03:45:00",22723.3
"2023-01-23 03:46:00",22713.8
"2023-01-23 03:47:00",22713
"2023-01-23 03:48:00",22733.9
"2023-01-23 03:49:00",22742.2
"2023-01-23 03:50:00",22740.1
"2023-01-23 03:51:00",22734.3
"2023-01-23 03:52:00",22734.3
"2023-01-23 03:53:00",22742.8
"2023-01-23 03:54:00",22742.7
"2023-01-23 03:55:00",22738.7
"2023-01-23 03:56:00",22742
"2023-01-23 03:57:00",22748.9
"2023-01-23 03:58:00",22748
"2023-01-23 03:59:00",22752.9
"2023-01-23 04:00:00",22747.8
"2023-01-23 04:01:00",22763.2
"2023-01-23 04:02:00",22763
"2023-01-23 04:03:00",22767.2
"2023-01-23 04:04:00",22757.5
"2023-01-23 04:05:00",22759.6
"2023-01-23 04:06:00",22747.9
"2023-01-23 04:07:00",22746.1
"2023-01-23 04:08:00",22746.1
"2023-01-23 04:09:00",22752.3
"2023-01-23 04:10:00",22752.2
"2023-01-23 04:11:00",22747.7
"2023-01-23 04:12:00",22747.7
"2023-01-23 04:13:00",22759
"2023-01-23 04:14:00",22757.4
"2023-01-23 04:15:00",22738.7
"2023-01-23 04:16:00",22733.8
"2023-01-23 04:17:00",22732.3
"2023-01-23 04:18:00",22725.1
"2023-01-23 04:19:00",22718.9
"2023-01-23 04:20:00",22718.5
"2023-01-23 04:21:00",22726.1
"2023-01-23 04:22:00",22720
"2023-01-23 04:23:00",22713.3
"2023-01-23 04:24:00",22702.7
"2023-01-23 04:25:00",22703.6
"2023-01-23 04:26:00",22713.6
"2023-01-23 04:27:00",22714.3
"2023-01-23 04:28:00",22719.9
"2023-01-23 04:29:00",22715.4
"2023-01-23 04:30:00",22715.4
"2023-01-23 04:31:00",22699
"2023-01-23 04:32:00",22685.8
"2023-01-23 04:33:00",22682.5
"2023-01-23 04:34:00",22656.3
"2023-01-23 04:35:00",22680
"2023-01-23 04:36:00",22676.1
"2023-01-23 04:37:00",22689.6
"2023-01-23 04:38:00",22694
"2023-01-23 04:39:00",22686.6
"2023-01-23 04:40:00",22676.8
"2023-01-23 04:41:00",22690.3
"2023-01-23 04:42:00",22687.1
"2023-01-23 04:43:00",22692.1
"2023-01-23 04:44:00",22692.1
"2023-01-23 04:45:00",22695.5
"2023-01-23 04:46:00",22681.1
"2023-01-23 04:47:00",22676
"2023-01-23 04:48:00",22672.4
"2023-01-23 04:49:00",22688.9
"2023-01-23 04:50:00",22694.7
"2023-01-23 04:51:00",22699.4
"2023-01-23 04:52:00",22695.3
"2023-01-23 04:53:00",22684.4
"2023-01-23 04:54:00",22690.4
"2023-01-23 04:55:00",22692.9
"2023-01-23 04:56:00",22677.5
"2023-01-23 04:57:00",22667.3
"2023-01-23 04:58:00",22672.3
"2023-01-23 04:59:00",22662.8
"2023-01-23 05:00:00",22677.1
"2023-01-23 05:01:00",22678.5
"2023-01-23 05:02:00",22676.8
"2023-01-23 05:03:00",22672.7
"2023-01-23 05:04:00",22668.8
"2023-01-23 05:05:00",22673.8
"2023-01-23 05:06:00",22670
"2023-01-23 05:07:00",22676.8
"2023-01-23 05:08:00",22684.8
"2023-01-23 05:09:00",22684.7
"2023-01-23 05:10:00",22688.4
"2023-01-23 05:11:00",22694.1
"2023-01-23 05:12:00",22695.3
"2023-01-23 05:13:00",22695.2
"2023-01-23 05:14:00",22701.9
"2023-01-23 05:15:00",22707.5
"2023-01-23 05:16:00",22714.4
"2023-01-23 05:17:00",22711.7
"2023-01-23 05:18:00",22711.7
"2023-01-23 05:19:00",22710.1
"2023-01-23 05:20:00",22710
"2023-01-23 05:21:00",22704.3
"2023-01-23 05:22:00",22691.5
"2023-01-23 05:23:00",22685.2
"2023-01-23 05:24:00",22689.8
"2023-01-23 05:25:00",22702.2
"2023-01-23 05:26:00",22703.9
"2023-01-23 05:27:00",22697.8
"2023-01-23 05:28:00",22688
"2023-01-23 05:29:00",22687.2
"2023-01-23 05:30:00",22687.9
"2023-01-23 05:31:00",22694.1
"2023-01-23 05:32:00",22702
"2023-01-23 05:33:00",22701.9
"2023-01-23 05:34:00",22692.3
"2023-01-23 05:35:00",22701.4
"2023-01-23 05:36:00",22703.1
"2023-01-23 05:37:00",22703.1
"2023-01-23 05:38:00",22706.6
"2023-01-23 05:39:00",22717.7
"2023-01-23 05:40:00",22718.7
"2023-01-23 05:41:00",22714.5
"2023-01-23 05:42:00",22727
"2023-01-23 05:43:00",22737.6
"2023-01-23 05:44:00",22737.9
"2023-01-23 05:45:00",22738.3
"2023-01-23 05:46:00",22753.5
"2023-01-23 05:47:00",22743.1
"2023-01-23 05:48:00",22749.7
"2023-01-23 05:49:00",22749.8
"2023-01-23 05:50:00",22749.6
"2023-01-23 05:51:00",22743
"2023-01-23 05:52:00",22742.9
"2023-01-23 05:53:00",22740
"2023-01-23 05:54:00",22738.4
"2023-01-23 05:55:00",22743.5
"2023-01-23 05:56:00",22754.2
"2023-01-23 05:57:00",22749.2
"2023-01-23 05:58:00",22743.9
"2023-01-23 05:59:00",22760.2
"2023-01-23 06:00:00",22764.7
"2023-01-23 06:01:00",22757.1
"2023-01-23 06:02:00",22752.3
"2023-01-23 06:03:00",22749
"2023-01-23 06:04:00",22751.4
"2023-01-23 06:05:00",22760
"2023-01-23 06:06:00",22760
"2023-01-23 06:07:00",22762.5
"2023-01-23 06:08:00",22750.3
"2023-01-23 06:09:00",22750.2
"2023-01-23 06:10:00",22751.3
"2023-01-23 06:11:00",22746.6
"2023-01-23 06:12:00",22742.5
"2023-01-23 06:13:00",22740
"2023-01-23 06:14:00",22741.8
"2023-01-23 06:15:00",22734.5
"2023-01-23 06:16:00",22734.5
"2023-01-23 06:17:00",22726
"2023-01-23 06:18:00",22739.7
"2023-01-23 06:19:00",22739.6
"2023-01-23 06:20:00",22726.8
"2023-01-23 06:21:00",22726.8
"2023-01-23 06:22:00",22739.8
"2023-01-23 06:23:00",22739.9
"2023-01-23 06:24:00",22741.1
"2023-01-23 06:25:00",22736.8
"2023-01-23 06:26:00",22736.9
"2023-01-23 06:27:00",22737.4
"2023-01-23 06:28:00",22746.2
"2023-01-23 06:29:00",22749.2
"2023-01-23 06:30:00",22750
"2023-01-23 06:31:00",22742.4
"2023-01-23 06:32:00",22728.9
"2023-01-23 06:33:00",22725
"2023-01-23 06:34:00",22723.9
"2023-01-23 06:35:00",22720
"2023-01-23 06:36:00",22715
"2023-01-23 06:37:00",22724
"2023-01-23 06:38:00",22735.8
"2023-01-23 06:39:00",22738.7
"2023-01-23 06:40:00",22742.3
"2023-01-23 06:41:00",22742.3
"2023-01-23 06:42:00",22742.3
"2023-01-23 06:43:00",22749.5
"2023-01-23 06:44:00",22743.8
"2023-01-23 06:45:00",22747.9
"2023-01-23 06:46:00",22743.9
"2023-01-23 06:47:00",22743.7
"2023-01-23 06:48:00",22745.2
"2023-01-23 06:49:00",22741.5
"2023-01-23 06:50:00",22733.6
"2023-01-23 06:51:00",22733.6
"2023-01-23 06:52:00",22730
"2023-01-23 06:53:00",22724.3
"2023-01-23 06:54:00",22721.2
"2023-01-23 06:55:00",22721.2
"2023-01-23 06:56:00",22724.2
"2023-01-23 06:57:00",22717.8
"2023-01-23 06:58:00",22713.9
"2023-01-23 06:59:00",22722.3
"2023-01-23 07:00:00",22726
"2023-01-23 07:01:00",22718.8
"2023-01-23 07:02:00",22703.7
"2023-01-23 07:03:00",22703.6
"2023-01-23 07:04:00",22698.5
"2023-01-23 07:05:00",22697.6
"2023-01-23 07:06:00",22709.7
"2023-01-23 07:07:00",22709.8
"2023-01-23 07:08:00",22718.6
"2023-01-23 07:09:00",22718.6
"2023-01-23 07:10:00",22732.3
"2023-01-23 07:11:00",22736.9
"2023-01-23 07:12:00",22740.3
"2023-01-23 07:13:00",22737.8
"2023-01-23 07:14:00",22737.8
"2023-01-23 07:15:00",22744.9
"2023-01-23 07:16:00",22746
"2023-01-23 07:17:00",22746
"2023-01-23 07:18:00",22740.7
"2023-01-23 07:19:00",22746.6
"2023-01-23 07:20:00",22746.5
"2023-01-23 07:21:00",22748.6
"2023-01-23 07:22:00",22758
"2023-01-23 07:23:00",22753
"2023-01-23 07:24:00",22752.7
"2023-01-23 07:25:00",22748
"2023-01-23 07:26:00",22741.7
"2023-01-23 07:27:00",22735.3
"2023-01-23 07:28:00",22735.3
"2023-01-23 07:29:00",22735.3
"2023-01-23 07:30:00",22735.3
"2023-01-23 07:31:00",22729
"2023-01-23 07:32:00",22732.6
"2023-01-23 07:33:00",22740
"2023-01-23 07:34:00",22744.9
"2023-01-23 07:35:00",22746
"2023-01-23 07:36:00",22748.7
"2023-01-23 07:37:00",22758.9
"2023-01-23 07:38:00",22759
"2023-01-23 07:39:00",22758.5
"2023-01-23 07:40:00",22767.8
"2023-01-23 07:41:00",22770.2
"2023-01-23 07:42:00",22775.1
"2023-01-23 07:43:00",22776.8
"2023-01-23 07:44:00",22767.2
"2023-01-23 07:45:00",22761.7
"2023-01-23 07:46:00",22765.1
"2023-01-23 07:47:00",22778.2
"2023-01-23 07:48:00",22786.3
"2023-01-23 07:49:00",22787.2
"2023-01-23 07:50:00",22787.9
"2023-01-23 07:51:00",22778.4
"2023-01-23 07:52:00",22781.1
"2023-01-23 07:53:00",22785.2
"2023-01-23 07:54:00",22785.6
"2023-01-23 07:55:00",22780.6
"2023-01-23 07:56:00",22776.1
"2023-01-23 07:57:00",22777.5
"2023-01-23 07:58:00",22773
"2023-01-23 07:59:00",22777.4
"2023-01-23 08:00:00",22780
"2023-01-23 08:01:00",22780.5
"2023-01-23 08:02:00",22773
"2023-01-23 08:03:00",22783.9
"2023-01-23 08:04:00",22783.9
"2023-01-23 08:05:00",22772.3
"2023-01-23 08:06:00",22770.7
"2023-01-23 08:07:00",22765.4
"2023-01-23 08:08:00",22770.3
"2023-01-23 08:09:00",22756.7
"2023-01-23 08:10:00",22754.9
"2023-01-23 08:11:00",22753.9
"2023-01-23 08:12:00",22750.6
"2023-01-23 08:13:00",22750.5
"2023-01-23 08:14:00",22746.7
"2023-01-23 08:15:00",22756.7
"2023-01-23 08:16:00",22748.8
"2023-01-23 08:17:00",22746.1
"2023-01-23 08:18:00",22751.9
"2023-01-23 08:19:00",22763.1
"2023-01-23 08:20:00",22760.9
"2023-01-23 08:21:00",22756.4
"2023-01-23 08:22:00",22742.7
"2023-01-23 08:23:00",22737.9
"2023-01-23 08:24:00",22727.1
"2023-01-23 08:25:00",22663.2
"2023-01-23 08:26:00",22660.3
"2023-01-23 08:27:00",22656.8
"2023-01-23 08:28:00",22673
"2023-01-23 08:29:00",22683.6
"2023-01-23 08:30:00",22673.5
"2023-01-23 08:31:00",22679.7
"2023-01-23 08:32:00",22702.2
"2023-01-23 08:33:00",22711.4
"2023-01-23 08:34:00",22705
"2023-01-23 08:35:00",22688.6
"2023-01-23 08:36:00",22718.6
"2023-01-23 08:37:00",22718.3
"2023-01-23 08:38:00",22721.3
"2023-01-23 08:39:00",22710.4
"2023-01-23 08:40:00",22703.4
"2023-01-23 08:41:00",22705.7
"2023-01-23 08:42:00",22708.9
"2023-01-23 08:43:00",22711.3
"2023-01-23 08:44:00",22710.9
"2023-01-23 08:45:00",22711
"2023-01-23 08:46:00",22694.8
"2023-01-23 08:47:00",22690.5
"2023-01-23 08:48:00",22695.3
"2023-01-23 08:49:00",22688.1
"2023-01-23 08:50:00",22695.4
"2023-01-23 08:51:00",22694.8
"2023-01-23 08:52:00",22695.5
"2023-01-23 08:53:00",22684.6
"2023-01-23 08:54:00",22689.9
"2023-01-23 08:55:00",22681.9
"2023-01-23 08:56:00",22673.3
"2023-01-23 08:57:00",22693.8
"2023-01-23 08:58:00",22693.7
"2023-01-23 08:59:00",22693.8
"2023-01-23 09:00:00",22686.2
"2023-01-23 09:01:00",22678.3
"2023-01-23 09:02:00",22684.3
"2023-01-23 09:03:00",22695.5
"2023-01-23 09:04:00",22701.4
"2023-01-23 09:05:00",22716.7
"2023-01-23 09:06:00",22716.9
"2023-01-23 09:07:00",22725.7
"2023-01-23 09:08:00",22718.2
"2023-01-23 09:09:00",22731.2
"2023-01-23 09:10:00",22742
"2023-01-23 09:11:00",22742.7
"2023-01-23 09:12:00",22746.9
"2023-01-23 09:13:00",22745
"2023-01-23 09:14:00",22743.7
"2023-01-23 09:15:00",22750
"2023-01-23 09:16:00",22749.6
"2023-01-23 09:17:00",22756
"2023-01-23 09:18:00",22761.8
"2023-01-23 09:19:00",22763
"2023-01-23 09:20:00",22760.4
"2023-01-23 09:21:00",22752.9
"2023-01-23 09:22:00",22743.1
"2023-01-23 09:23:00",22726.7
"2023-01-23 09:24:00",22740.5
"2023-01-23 09:25:00",22738.1
"2023-01-23 09:26:00",22724.6
"2023-01-23 09:27:00",22707.2
"2023-01-23 09:28:00",22699.1
"2023-01-23 09:29:00",22692.4
"2023-01-23 09:30:00",22698.3
"2023-01-23 09:31:00",22683.7
"2023-01-23 09:32:00",22696.5
"2023-01-23 09:33:00",22695.4
"2023-01-23 09:34:00",22705.4
"2023-01-23 09:35:00",22703.4
"2023-01-23 09:36:00",22712.7
"2023-01-23 09:37:00",22713.1
"2023-01-23 09:38:00",22710.3
"2023-01-23 09:39:00",22703.3
"2023-01-23 09:40:00",22725
"2023-01-23 09:41:00",22736.2
"2023-01-23 09:42:00",22733.1
"2023-01-23 09:43:00",22737
"2023-01-23 09:44:00",22748.9
"2023-01-23 09:45:00",22750.8
"2023-01-23 09:46:00",22743.4
"2023-01-23 09:47:00",22755.2
"2023-01-23 09:48:00",22750.1
"2023-01-23 09:49:00",22745
"2023-01-23 09:50:00",22745
"2023-01-23 09:51:00",22740
"2023-01-23 09:52:00",22726
"2023-01-23 09:53:00",22726.9
"2023-01-23 09:54:00",22726.9
"2023-01-23 09:55:00",22739.2
"2023-01-23 09:56:00",22730.2
"2023-01-23 09:57:00",22727.6
"2023-01-23 09:58:00",22727.5
"2023-01-23 09:59:00",22724.1
"2023-01-23 10:00:00",22715.5
"2023-01-23 10:01:00",22709.3
"2023-01-23 10:02:00",22716.8
"2023-01-23 10:03:00",22719.7
"2023-01-23 10:04:00",22724.7
"2023-01-23 10:05:00",22727.4
"2023-01-23 10:06:00",22727.3
"2023-01-23 10:07:00",22722.4
"2023-01-23 10:08:00",22719
"2023-01-23 10:09:00",22715.7
"2023-01-23 10:10:00",22718.8
"2023-01-23 10:11:00",22730.2
"2023-01-23 10:12:00",22745
"2023-01-23 10:13:00",22737.5
"2023-01-23 10:14:00",22744.7
"2023-01-23 10:15:00",22744.9
"2023-01-23 10:16:00",22744.8
"2023-01-23 10:17:00",22746.7
"2023-01-23 10:18:00",22750
"2023-01-23 10:19:00",22750.4
"2023-01-23 10:20:00",22750.4
"2023-01-23 10:21:00",22753.6
"2023-01-23 10:22:00",22748.3
"2023-01-23 10:23:00",22740
"2023-01-23 10:24:00",22749.7
"2023-01-23 10:25:00",22768.1
"2023-01-23 10:26:00",22767.4
"2023-01-23 10:27:00",22766.7
"2023-01-23 10:28:00",22777.4
"2023-01-23 10:29:00",22785
"2023-01-23 10:30:00",22779.8
"2023-01-23 10:31:00",22769.6
"2023-01-23 10:32:00",22763.6
"2023-01-23 10:33:00",22774.6
"2023-01-23 10:34:00",22775.1
"2023-01-23 10:35:00",22785
"2023-01-23 10:36:00",22783.5
"2023-01-23 10:37:00",22770.8
"2023-01-23 10:38:00",22778.9
"2023-01-23 10:39:00",22774.9
"2023-01-23 10:40:00",22771.4
"2023-01-23 10:41:00",22767.8
"2023-01-23 10:42:00",22760.3
"2023-01-23 10:43:00",22771.4
"2023-01-23 10:44:00",22767.8
"2023-01-23 10:45:00",22767.7
"2023-01-23 10:46:00",22756.4
"2023-01-23 10:47:00",22761.4
"2023-01-23 10:48:00",22762
"2023-01-23 10:49:00",22762
"2023-01-23 10:50:00",22757.1
"2023-01-23 10:51:00",22753.2
"2023-01-23 10:52:00",22753.2
"2023-01-23 10:53:00",22751.1
"2023-01-23 10:54:00",22757.7
"2023-01-23 10:55:00",22767
"2023-01-23 10:56:00",22772
"2023-01-23 10:57:00",22779
"2023-01-23 10:58:00",22792.8
"2023-01-23 10:59:00",22787.1
"2023-01-23 11:00:00",22782.8
"2023-01-23 11:01:00",22788.2
"2023-01-23 11:02:00",22795
"2023-01-23 11:03:00",22787.7
"2023-01-23 11:04:00",22796.4
"2023-01-23 11:05:00",22783.5
"2023-01-23 11:06:00",22781.4
"2023-01-23 11:07:00",22778.1
"2023-01-23 11:08:00",22778
"2023-01-23 11:09:00",22773.6
"2023-01-23 11:10:00",22794.5
"2023-01-23 11:11:00",22821.8
"2023-01-23 11:12:00",22857.5
"2023-01-23 11:13:00",22861.8
"2023-01-23 11:14:00",22860
"2023-01-23 11:15:00",22839.9
"2023-01-23 11:16:00",22855.1
"2023-01-23 11:17:00",22890.9
"2023-01-23 11:18:00",22887.2
"2023-01-23 11:19:00",22912.5
"2023-01-23 11:20:00",22900.7
"2023-01-23 11:21:00",22909.9
"2023-01-23 11:22:00",22898.5
"2023-01-23 11:23:00",22912
"2023-01-23 11:24:00",22938
"2023-01-23 11:25:00",22915.7
"2023-01-23 11:26:00",22906.4
"2023-01-23 11:27:00",22899.1
"2023-01-23 11:28:00",22904.6
"2023-01-23 11:29:00",22901.3
"2023-01-23 11:30:00",22924.8
"2023-01-23 11:31:00",22915.7
"2023-01-23 11:32:00",22895
"2023-01-23 11:33:00",22894.4
"2023-01-23 11:34:00",22892.1
"2023-01-23 11:35:00",22905.3
"2023-01-23 11:36:00",22905.3
"2023-01-23 11:37:00",22897
"2023-01-23 11:38:00",22907.8
"2023-01-23 11:39:00",22924.9
"2023-01-23 11:40:00",22911.2
"2023-01-23 11:41:00",22910.1
"2023-01-23 11:42:00",22909
"2023-01-23 11:43:00",22901.5
"2023-01-23 11:44:00",22909
"2023-01-23 11:45:00",22920
"2023-01-23 11:46:00",22912
"2023-01-23 11:47:00",22899.8
"2023-01-23 11:48:00",22915.5
"2023-01-23 11:49:00",22920.8
"2023-01-23 11:50:00",22916.7
"2023-01-23 11:51:00",22930.2
"2023-01-23 11:52:00",22935.8
"2023-01-23 11:53:00",22947.5
"2023-01-23 11:54:00",22946.7
"2023-01-23 11:55:00",22945.2
"2023-01-23 11:56:00",22948.6
"2023-01-23 11:57:00",22946.4
"2023-01-23 11:58:00",22919.4
"2023-01-23 11:59:00",22919
"2023-01-23 12:00:00",22926
"2023-01-23 12:01:00",22912
"2023-01-23 12:02:00",22898.8
"2023-01-23 12:03:00",22896
"2023-01-23 12:04:00",22894.2
"2023-01-23 12:05:00",22895.2
"2023-01-23 12:06:00",22904.4
"2023-01-23 12:07:00",22911.6
"2023-01-23 12:08:00",22894
"2023-01-23 12:09:00",22886.9
"2023-01-23 12:10:00",22871.6
"2023-01-23 12:11:00",22860.8
"2023-01-23 12:12:00",22878.7
"2023-01-23 12:13:00",22883.1
"2023-01-23 12:14:00",22875
"2023-01-23 12:15:00",22885.9
"2023-01-23 12:16:00",22891.2
"2023-01-23 12:17:00",22887.5
"2023-01-23 12:18:00",22878.2
"2023-01-23 12:19:00",22883
"2023-01-23 12:20:00",22892.8
"2023-01-23 12:21:00",22886.9
"2023-01-23 12:22:00",22881.9
"2023-01-23 12:23:00",22868.3
"2023-01-23 12:24:00",22875.6
"2023-01-23 12:25:00",22882
"2023-01-23 12:26:00",22872.5
"2023-01-23 12:27:00",22860
"2023-01-23 12:28:00",22849.6
"2023-01-23 12:29:00",22836.4
"2023-01-23 12:30:00",22861.9
"2023-01-23 12:31:00",22866.9
"2023-01-23 12:32:00",22865.5
"2023-01-23 12:33:00",22870.9
"2023-01-23 12:34:00",22876.3
"2023-01-23 12:35:00",22878.5
"2023-01-23 12:36:00",22881.6
"2023-01-23 12:37:00",22884.9
"2023-01-23 12:38:00",22891.4
"2023-01-23 12:39:00",22907.2
"2023-01-23 12:40:00",22896.5
"2023-01-23 12:41:00",22892.5
"2023-01-23 12:42:00",22883.4
"2023-01-23 12:43:00",22886
"2023-01-23 12:44:00",22886.1
"2023-01-23 12:45:00",22881.7
"2023-01-23 12:46:00",22891.8
"2023-01-23 12:47:00",22874.5
"2023-01-23 12:48:00",22877
"2023-01-23 12:49:00",22877
"2023-01-23 12:50:00",22860.1
"2023-01-23 12:51:00",22857
"2023-01-23 12:52:00",22860.6
"2023-01-23 12:53:00",22857
"2023-01-23 12:54:00",22855.3
"2023-01-23 12:55:00",22859.2
"2023-01-23 12:56:00",22902.8
"2023-01-23 12:57:00",22903.8
"2023-01-23 12:58:00",22912.9
"2023-01-23 12:59:00",22910.9
"2023-01-23 13:00:00",22916.4
"2023-01-23 13:01:00",22912.1
"2023-01-23 13:02:00",22913.5
"2023-01-23 13:03:00",22911
"2023-01-23 13:04:00",22897
"2023-01-23 13:05:00",22895.3
"2023-01-23 13:06:00",22880.6
"2023-01-23 13:07:00",22874.6
"2023-01-23 13:08:00",22874.7
"2023-01-23 13:09:00",22834.8
"2023-01-23 13:10:00",22842.7
"2023-01-23 13:11:00",22849.3
"2023-01-23 13:12:00",22873.2
"2023-01-23 13:13:00",22866.5
"2023-01-23 13:14:00",22874.9
"2023-01-23 13:15:00",22863.1
"2023-01-23 13:16:00",22873.9
"2023-01-23 13:17:00",22886.6
"2023-01-23 13:18:00",22885.1
"2023-01-23 13:19:00",22889
"2023-01-23 13:20:00",22894.5
"2023-01-23 13:21:00",22903.8
"2023-01-23 13:22:00",22896.8
"2023-01-23 13:23:00",22900.7
"2023-01-23 13:24:00",22890.7
"2023-01-23 13:25:00",22885.1
"2023-01-23 13:26:00",22875.7
"2023-01-23 13:27:00",22867.1
