item_id,timestamp,target_value
991897200,"2001-06-07",6184.25
991983600,"2001-06-08",6187.2002
992242800,"2001-06-11",6162.7402
992329200,"2001-06-12",6045.9902
992415600,"2001-06-13",6111.9302
992502000,"2001-06-14",6031.27
992588400,"2001-06-15",5915.1802
992847600,"2001-06-18",5869.04
992934000,"2001-06-19",5922.52
993020400,"2001-06-20",5876.04
993106800,"2001-06-21",5926.3701
993193200,"2001-06-22",5941.77
993452400,"2001-06-25",5902.3101
993538800,"2001-06-26",5847.79
993625200,"2001-06-27",5833.1001
993711600,"2001-06-28",5971.77
993798000,"2001-06-29",6058.3701
994057200,"2001-07-02",6109.5
994143600,"2001-07-03",6056.8301
994230000,"2001-07-04",6015.7202
994316400,"2001-07-05",5999.1802
994402800,"2001-07-06",5862.1001
994662000,"2001-07-09",5869.8501
994748400,"2001-07-10",5816.3101
994834800,"2001-07-11",5801.79
994921200,"2001-07-12",5889.8701
995007600,"2001-07-13",5911.3701
995266800,"2001-07-16",5853.75
995353200,"2001-07-17",5846.6602
995439600,"2001-07-18",5718.6602
995526000,"2001-07-19",5829.6802
995612400,"2001-07-20",5764.0601
995871600,"2001-07-23",5791.7202
995958000,"2001-07-24",5663.8101
996044400,"2001-07-25",5582.75
996130800,"2001-07-26",5675.75
996217200,"2001-07-27",5754.8501
996476400,"2001-07-30",5792.1802
996562800,"2001-07-31",5861.1802
996649200,"2001-08-01",5835.2202
996735600,"2001-08-02",5777.27
996822000,"2001-08-03",5735.8701
997081200,"2001-08-06",5746.04
997167600,"2001-08-07",5752.5
997254000,"2001-08-08",5614.5
997340400,"2001-08-09",5512.27
997426800,"2001-08-10",5433.4902
997686000,"2001-08-13",5453.77
997772400,"2001-08-14",5520.71
997858800,"2001-08-15",5455.4399
997945200,"2001-08-16",5361.9199
998031600,"2001-08-17",5222.1201
998290800,"2001-08-20",5207.8301
998377200,"2001-08-21",5216.1099
998463600,"2001-08-22",5220.21
998550000,"2001-08-23",5254.04
998636400,"2001-08-24",5387.5
998895600,"2001-08-27",5406.4702
998982000,"2001-08-28",5308.7798
999068400,"2001-08-29",5305
999154800,"2001-08-30",5162.3999
999241200,"2001-08-31",5188.1699
999500400,"2001-09-03",5094.1001
999586800,"2001-09-04",5208.1001
999673200,"2001-09-05",5048.0801
999759600,"2001-09-06",4875.3701
999846000,"2001-09-07",4730.6699
1000105200,"2001-09-10",4670.1299
1000191600,"2001-09-11",4273.5298
1000278000,"2001-09-12",4335.2002
1000364400,"2001-09-13",4392.3999
1000450800,"2001-09-14",4115.98
1000710000,"2001-09-17",4234.5498
1000796400,"2001-09-18",4194.8501
1000882800,"2001-09-19",4041.8
1000969200,"2001-09-20",3809.6699
1001055600,"2001-09-21",3787.23
1001314800,"2001-09-24",4038.6899
1001401200,"2001-09-25",4009.1201
1001487600,"2001-09-26",4095.3201
1001574000,"2001-09-27",4184.5
1001660400,"2001-09-28",4308.1499
1001919600,"2001-10-01",4239.9702
1002006000,"2001-10-02",4304.2002
1002092400,"2001-10-03",4436.6602
1002178800,"2001-10-04",4548.1299
1002265200,"2001-10-05",4487.6899
1002524400,"2001-10-08",4495.1499
1002610800,"2001-10-09",4472.4199
1002697200,"2001-10-10",4613.1899
1002783600,"2001-10-11",4718.46
1002870000,"2001-10-12",4625.1299
1003129200,"2001-10-15",4548.48
1003215600,"2001-10-16",4626.48
1003302000,"2001-10-17",4644.8198
1003388400,"2001-10-18",4574.3701
1003474800,"2001-10-19",4513.5298
1003734000,"2001-10-22",4619.3198
1003820400,"2001-10-23",4704.2202
1003906800,"2001-10-24",4811.8198
1003993200,"2001-10-25",4715.6001
1004079600,"2001-10-26",4820.2598
1004342400,"2001-10-29",4660.3501
1004428800,"2001-10-30",4543.98
1004515200,"2001-10-31",4559.1299
1004601600,"2001-11-01",4636.1299
1004688000,"2001-11-02",4583.3101
1004947200,"2001-11-05",4755.1099
1005033600,"2001-11-06",4725.8999
1005120000,"2001-11-07",4860.6602
1005206400,"2001-11-08",4993.5698
1005292800,"2001-11-09",4910.0698
1005552000,"2001-11-12",4820.3701
1005638400,"2001-11-13",4946.9702
1005724800,"2001-11-14",4953.5298
1005811200,"2001-11-15",5006.3301
1005897600,"2001-11-16",5062.6401
1006156800,"2001-11-19",5163.8999
1006243200,"2001-11-20",5096.1802
1006329600,"2001-11-21",5087.0298
1006416000,"2001-11-22",5124.54
1006502400,"2001-11-23",5150.9702
1006761600,"2001-11-26",5114.1201
1006848000,"2001-11-27",5059.5698
1006934400,"2001-11-28",4915.9502
1007020800,"2001-11-29",4936.0801
1007107200,"2001-11-30",4989.9102
1007366400,"2001-12-03",4988.4399
1007452800,"2001-12-04",5013.9902
1007539200,"2001-12-05",5262.75
1007625600,"2001-12-06",5271.29
1007712000,"2001-12-07",5199.0298
1007971200,"2001-12-10",5124.6802
1008057600,"2001-12-11",5146.4502
1008144000,"2001-12-12",5062.5601
1008230400,"2001-12-13",4966.0498
1008316800,"2001-12-14",4909.4199
1008576000,"2001-12-17",5067.9902
1008662400,"2001-12-18",5039.6401
1008748800,"2001-12-19",4984.6899
1008835200,"2001-12-20",4934.1401
1008921600,"2001-12-21",5019.0098
1009440000,"2001-12-27",5117.1299
1009526400,"2001-12-28",5160.1001
1009958400,"2002-01-02",5167.8799
1010044800,"2002-01-03",5270.29
1010131200,"2002-01-04",5318.73
1010390400,"2002-01-07",5232.2202
1010476800,"2002-01-08",5236.3701
1010563200,"2002-01-09",5288.21
1010649600,"2002-01-10",5228.1099
1010736000,"2002-01-11",5209.9702
1010995200,"2002-01-14",5065.8398
1011081600,"2002-01-15",5062.04
1011168000,"2002-01-16",4984.2002
1011254400,"2002-01-17",5133.3999
1011340800,"2002-01-18",5122.23
1011600000,"2002-01-21",5069.7998
1011686400,"2002-01-22",5045.7202
1011772800,"2002-01-23",5163.0298
1011859200,"2002-01-24",5170.4399
1011945600,"2002-01-25",5156.6299
1012204800,"2002-01-28",5159.02
1012291200,"2002-01-29",5084.52
1012377600,"2002-01-30",5052.2002
1012464000,"2002-01-31",5107.6099
1012550400,"2002-02-01",5097.0601
1012809600,"2002-02-04",4984.48
1012896000,"2002-02-05",4936.75
1012982400,"2002-02-06",4804.4102
1013068800,"2002-02-07",4862.6201
1013155200,"2002-02-08",4835.9502
1013414400,"2002-02-11",4940
1013500800,"2002-02-12",4884.7798
1013587200,"2002-02-13",4935.3501
1013673600,"2002-02-14",4973.77
1013760000,"2002-02-15",4862.6001
1014019200,"2002-02-18",4871.7598
1014105600,"2002-02-19",4764.0498
1014192000,"2002-02-20",4780.2402
1014278400,"2002-02-21",4850.73
1014364800,"2002-02-22",4745.5801
1014624000,"2002-02-25",4863.54
1014710400,"2002-02-26",4897.75
1014796800,"2002-02-27",4960.2202
1014883200,"2002-02-28",5039.0801
1014969600,"2002-03-01",5097.4102
1015228800,"2002-03-04",5245.8398
1015315200,"2002-03-05",5228.6699
1015401600,"2002-03-06",5285.2598
1015488000,"2002-03-07",5289.4302
1015574400,"2002-03-08",5359.5498
1015833600,"2002-03-11",5340.6699
1015920000,"2002-03-12",5275.8101
1016006400,"2002-03-13",5241.6802
1016092800,"2002-03-14",5276.8701
1016179200,"2002-03-15",5401.1099
1016438400,"2002-03-18",5426.04
1016524800,"2002-03-19",5462.5498
1016611200,"2002-03-20",5364.7002
1016697600,"2002-03-21",5348.6802
1016784000,"2002-03-22",5366.1299
1017043200,"2002-03-25",5317.3799
1017129600,"2002-03-26",5390.5898
1017216000,"2002-03-27",5348
1017302400,"2002-03-28",5397.29
1017730800,"2002-04-02",5311.0801
1017817200,"2002-04-03",5281.8398
1017903600,"2002-04-04",5254.9502
1017990000,"2002-04-05",5260.5298
1018249200,"2002-04-08",5180.3301
1018335600,"2002-04-09",5170.25
1018422000,"2002-04-10",5265.3599
1018508400,"2002-04-11",5162.96
1018594800,"2002-04-12",5189.6499
1018854000,"2002-04-15",5244.2002
1018940400,"2002-04-16",5343.8799
1019026800,"2002-04-17",5318.5498
1019113200,"2002-04-18",5262.8799
1019199600,"2002-04-19",5284.5498
1019458800,"2002-04-22",5205.48
1019545200,"2002-04-23",5192.1001
1019631600,"2002-04-24",5160.1401
1019718000,"2002-04-25",5054.4102
1019804400,"2002-04-26",5000.3799
1020063600,"2002-04-29",5008.04
1020150000,"2002-04-30",5041.2002
1020322800,"2002-05-02",4964.5601
1020409200,"2002-05-03",4882.77
1020668400,"2002-05-06",4880.6699
1020754800,"2002-05-07",4872.4102
1020841200,"2002-05-08",5028.5898
1020927600,"2002-05-09",4966.48
1021014000,"2002-05-10",4871.7002
1021273200,"2002-05-13",4975.48
1021359600,"2002-05-14",5049.0801
1021446000,"2002-05-15",5072.3901
1021532400,"2002-05-16",5047.4502
1021618800,"2002-05-17",5036.4102
1021878000,"2002-05-20",4998.9902
1021964400,"2002-05-21",4984.6099
1022050800,"2002-05-22",4919.5
1022137200,"2002-05-23",4877.5498
1022223600,"2002-05-24",4899.1299
1022482800,"2002-05-27",4961.54
1022569200,"2002-05-28",4918.5801
1022655600,"2002-05-29",4881.7998
1022742000,"2002-05-30",4761.96
1022828400,"2002-05-31",4818.2998
1023087600,"2002-06-03",4747.9502
1023174000,"2002-06-04",4625.79
1023260400,"2002-06-05",4624.3101
1023346800,"2002-06-06",4657.52
1023433200,"2002-06-07",4610.1802
1023692400,"2002-06-10",4589.2598
1023778800,"2002-06-11",4606.0898
1023865200,"2002-06-12",4510.1899
1023951600,"2002-06-13",4470.1401
1024038000,"2002-06-14",4303.8501
1024297200,"2002-06-17",4475.1001
1024383600,"2002-06-18",4433.8501
1024470000,"2002-06-19",4354.8198
1024556400,"2002-06-20",4245.6802
1024642800,"2002-06-21",4232.3999
1024902000,"2002-06-24",4127.21
1024988400,"2002-06-25",4202.9702
1025074800,"2002-06-26",4099.0498
1025161200,"2002-06-27",4259.4302
1025247600,"2002-06-28",4382.5601
1025506800,"2002-07-01",4366.8101
1025593200,"2002-07-02",4195.9502
1025679600,"2002-07-03",4138.1499
1025766000,"2002-07-04",4258.6201
1025852400,"2002-07-05",4483.0298
1026111600,"2002-07-08",4442.3301
1026198000,"2002-07-09",4369.7598
1026284400,"2002-07-10",4190.2202
1026370800,"2002-07-11",4118.5
1026457200,"2002-07-12",4130.7998
1026716400,"2002-07-15",3912.51
1026802800,"2002-07-16",3977.75
1026889200,"2002-07-17",4092.8201
1026975600,"2002-07-18",4100.75
1027062000,"2002-07-19",3891.8799
1027321200,"2002-07-22",3691.4299
1027407600,"2002-07-23",3515.8301
1027494000,"2002-07-24",3632.6599
1027580400,"2002-07-25",3520.46
1027666800,"2002-07-26",3579
1027926000,"2002-07-29",3859.78
1028012400,"2002-07-30",3878.9399
1028098800,"2002-07-31",3700.1399
1028185200,"2002-08-01",3606.45
1028271600,"2002-08-02",3532.49
1028530800,"2002-08-05",3332.6499
1028617200,"2002-08-06",3568.6399
1028703600,"2002-08-07",3465.54
1028790000,"2002-08-08",3679.26
1028876400,"2002-08-09",3760.8601
1029135600,"2002-08-12",3647.1299
1029222000,"2002-08-13",3683.21
1029308400,"2002-08-14",3589.9199
1029394800,"2002-08-15",3665.74
1029481200,"2002-08-16",3684.6899
1029740400,"2002-08-19",3837.6699
1029826800,"2002-08-20",3768.51
1029913200,"2002-08-21",3868.1699
1029999600,"2002-08-22",3906.55
1030086000,"2002-08-23",3828.26
1030345200,"2002-08-26",3783.8401
1030431600,"2002-08-27",3851.3401
1030518000,"2002-08-28",3682.8401
1030604400,"2002-08-29",3660.95
1030690800,"2002-08-30",3712.9399
1030950000,"2002-09-02",3609.4099
1031036400,"2002-09-03",3398.99
1031122800,"2002-09-04",3425.8999
1031209200,"2002-09-05",3354.71
1031295600,"2002-09-06",3485.6799
1031554800,"2002-09-09",3429.22
1031641200,"2002-09-10",3494.6899
1031727600,"2002-09-11",3584.6899
1031814000,"2002-09-12",3421.8701
1031900400,"2002-09-13",3361.28
1032159600,"2002-09-16",3319.05
1032246000,"2002-09-17",3289.1299
1032332400,"2002-09-18",3124.9199
1032418800,"2002-09-19",3007.47
1032505200,"2002-09-20",3065.73
1032764400,"2002-09-23",2914.25
1032850800,"2002-09-24",2873.21
1032937200,"2002-09-25",2962.5
1033023600,"2002-09-26",3020.6001
1033110000,"2002-09-27",2918.8999
1033369200,"2002-09-30",2769.03
1033455600,"2002-10-01",2865.23
1033542000,"2002-10-02",2926.74
1033628400,"2002-10-03",2813.3
1033714800,"2002-10-04",2714.6201
1033974000,"2002-10-07",2667.3899
1034060400,"2002-10-08",2622.0901
1034146800,"2002-10-09",2597.8799
1034233200,"2002-10-10",2733.1899
1034319600,"2002-10-11",2930.74
1034578800,"2002-10-14",2850.1101
1034665200,"2002-10-15",3048.27
1034751600,"2002-10-16",3008.9299
1034838000,"2002-10-17",3172.46
1034924400,"2002-10-18",3163.6699
1035183600,"2002-10-21",3282.6699
1035270000,"2002-10-22",3155.97
1035356400,"2002-10-23",3015.4199
1035442800,"2002-10-24",3090.01
1035529200,"2002-10-25",3102.01
1035792000,"2002-10-28",3198.96
1035878400,"2002-10-29",3022.01
1035964800,"2002-10-30",3113.5901
1036051200,"2002-10-31",3152.8501
1036137600,"2002-11-01",3165.1599
1036396800,"2002-11-04",3327.9399
1036483200,"2002-11-05",3351.3201
1036569600,"2002-11-06",3298.8401
1036656000,"2002-11-07",3155.6599
1036742400,"2002-11-08",3079.1001
1037001600,"2002-11-11",3042.0601
1037088000,"2002-11-12",3115.8799
1037174400,"2002-11-13",3066.4199
1037260800,"2002-11-14",3188.3899
1037347200,"2002-11-15",3191.76
1037606400,"2002-11-18",3218.3601
1037692800,"2002-11-19",3206.9299
1037779200,"2002-11-20",3212.99
1037865600,"2002-11-21",3296.8301
1037952000,"2002-11-22",3320.8799
1038211200,"2002-11-25",3299.24
1038297600,"2002-11-26",3191.6299
1038384000,"2002-11-27",3346.1399
1038470400,"2002-11-28",3360.76
1038556800,"2002-11-29",3320.3201
1038816000,"2002-12-02",3380.2
1038902400,"2002-12-03",3280.49
1038988800,"2002-12-04",3320.75
1039075200,"2002-12-05",3224.74
1039161600,"2002-12-06",3207.53
1039420800,"2002-12-09",3065.5701
1039507200,"2002-12-10",3167.99
1039593600,"2002-12-11",3196.05
1039680000,"2002-12-12",3111.8799
1039766400,"2002-12-13",3077.0601
1040025600,"2002-12-16",3205.29
1040112000,"2002-12-17",3139.97
1040198400,"2002-12-18",3022.6899
1040284800,"2002-12-19",2961.4099
1040371200,"2002-12-20",3024.22
1040630400,"2002-12-23",3000.8401
1040976000,"2002-12-27",2871.05
1041235200,"2002-12-30",2892.6299
1041494400,"2003-01-02",3105.04
1041580800,"2003-01-03",3092.9399
1041840000,"2003-01-06",3157.25
1041926400,"2003-01-07",3112.77
1042012800,"2003-01-08",2993
1042099200,"2003-01-09",3037.6799
1042185600,"2003-01-10",3037.3301
1042444800,"2003-01-13",3060.6499
1042531200,"2003-01-14",3098.72
1042617600,"2003-01-15",3049.3999
1042704000,"2003-01-16",3054.1101
1042790400,"2003-01-17",2918.8201
1043049600,"2003-01-20",2893.55
1043136000,"2003-01-21",2870.5701
1043222400,"2003-01-22",2803.25
1043308800,"2003-01-23",2811.22
1043395200,"2003-01-24",2717.8201
1043654400,"2003-01-27",2643.8
1043740800,"2003-01-28",2671.3601
1043827200,"2003-01-29",2706.5701
1043913600,"2003-01-30",2693.78
1044000000,"2003-01-31",2747.8301
1044259200,"2003-02-03",2751.99
1044345600,"2003-02-04",2632.98
1044432000,"2003-02-05",2725.8799
1044518400,"2003-02-06",2649
1044604800,"2003-02-07",2569.3401
1044864000,"2003-02-10",2586.0901
1044950400,"2003-02-11",2627
1045036800,"2003-02-12",2571.25
1045123200,"2003-02-13",2555.27
1045209600,"2003-02-14",2674.46
1045468800,"2003-02-17",2708.97
1045555200,"2003-02-18",2740.1399
1045641600,"2003-02-19",2624.6499
1045728000,"2003-02-20",2591.26
1045814400,"2003-02-21",2648.8701
1046073600,"2003-02-24",2571.3501
1046160000,"2003-02-25",2485.5
1046246400,"2003-02-26",2450.2
1046332800,"2003-02-27",2513.22
1046419200,"2003-02-28",2547.05
1046678400,"2003-03-03",2549.6499
1046764800,"2003-03-04",2501.03
1046851200,"2003-03-05",2498.02
1046937600,"2003-03-06",2437.51
1047024000,"2003-03-07",2431.6599
1047283200,"2003-03-10",2329.04
1047369600,"2003-03-11",2305.3
1047456000,"2003-03-12",2202.96
1047542400,"2003-03-13",2354.3101
1047628800,"2003-03-14",2403.1899
1047888000,"2003-03-17",2487.1201
1047974400,"2003-03-18",2584.6101
1048060800,"2003-03-19",2615.22
1048147200,"2003-03-20",2604.8501
1048233600,"2003-03-21",2715.0601
1048492800,"2003-03-24",2548.3701
1048579200,"2003-03-25",2636.1001
1048665600,"2003-03-26",2579.3301
1048752000,"2003-03-27",2584.05
1048838400,"2003-03-28",2520.8401
1049094000,"2003-03-31",2423.8701
1049180400,"2003-04-01",2450.1899
1049266800,"2003-04-02",2589.3501
1049353200,"2003-04-03",2569.8101
1049439600,"2003-04-04",2654.0701
1049698800,"2003-04-07",2808.9399
1049785200,"2003-04-08",2767.79
1049871600,"2003-04-09",2734.1001
1049958000,"2003-04-10",2697.1001
1050044400,"2003-04-11",2733.95
1050303600,"2003-04-14",2776.78
1050390000,"2003-04-15",2834.1201
1050476400,"2003-04-16",2824.6799
1050562800,"2003-04-17",2899.78
1050994800,"2003-04-22",2960.96
1051081200,"2003-04-23",2974.3999
1051167600,"2003-04-24",2891.6201
1051254000,"2003-04-25",2838.23
1051513200,"2003-04-28",2953.9199
1051599600,"2003-04-29",2908.96
1051686000,"2003-04-30",2942.04
1051858800,"2003-05-02",2986
1052118000,"2003-05-05",3013.04
1052204400,"2003-05-06",3066.95
1052290800,"2003-05-07",3005.6399
1052377200,"2003-05-08",2886.0801
1052463600,"2003-05-09",2956.5901
1052722800,"2003-05-12",2937.26
1052809200,"2003-05-13",2909.95
1052895600,"2003-05-14",2926.03
1052982000,"2003-05-15",2989.3799
1053068400,"2003-05-16",2989.0801
1053327600,"2003-05-19",2850.6799
1053414000,"2003-05-20",2838.9299
1053500400,"2003-05-21",2827.25
1053586800,"2003-05-22",2865.21
1053673200,"2003-05-23",2822.8301
1053932400,"2003-05-26",2828.28
1054018800,"2003-05-27",2873.6001
1054105200,"2003-05-28",2919.54
1054191600,"2003-05-29",2906.71
1054278000,"2003-05-30",2982.6799
1054537200,"2003-06-02",3064.5601
1054623600,"2003-06-03",3026.8201
1054710000,"2003-06-04",3080.02
1054796400,"2003-06-05",3039.76
1054882800,"2003-06-06",3127.46
1055142000,"2003-06-09",3094.76
1055228400,"2003-06-10",3140.3401
1055314800,"2003-06-11",3178.1499
1055401200,"2003-06-12",3219.47
1055487600,"2003-06-13",3168.71
1055746800,"2003-06-16",3264.5
1055833200,"2003-06-17",3286.48
1055919600,"2003-06-18",3304.1499
1056006000,"2003-06-19",3247.1101
1056092400,"2003-06-20",3238.98
1056351600,"2003-06-23",3186.3899
1056438000,"2003-06-24",3217.3401
1056524400,"2003-06-25",3198.8201
1056610800,"2003-06-26",3241.22
1056697200,"2003-06-27",3224.6599
1056956400,"2003-06-30",3220.5801
1057042800,"2003-07-01",3146.55
1057129200,"2003-07-02",3241.04
1057215600,"2003-07-03",3241.9199
1057302000,"2003-07-04",3239.6101
1057561200,"2003-07-07",3332.8701
1057647600,"2003-07-08",3344.46
1057734000,"2003-07-09",3322.4299
1057820400,"2003-07-10",3269.8401
1057906800,"2003-07-11",3326.51
1058166000,"2003-07-14",3396.0701
1058252400,"2003-07-15",3384.6899
1058338800,"2003-07-16",3387.6399
1058425200,"2003-07-17",3330.6799
1058511600,"2003-07-18",3366.71
1058770800,"2003-07-21",3287
1058857200,"2003-07-22",3318.1499
1058943600,"2003-07-23",3304.48
1059030000,"2003-07-24",3374.8201
1059116400,"2003-07-25",3356.8899
1059375600,"2003-07-28",3417.77
1059462000,"2003-07-29",3428.1201
1059548400,"2003-07-30",3429.03
1059634800,"2003-07-31",3487.8601
1059721200,"2003-08-01",3438.8899
1059980400,"2003-08-04",3405.3101
1060066800,"2003-08-05",3438.3601
1060153200,"2003-08-06",3375.6599
1060239600,"2003-08-07",3331.8899
1060326000,"2003-08-08",3332.24
1060585200,"2003-08-11",3339.5801
1060671600,"2003-08-12",3381.71
1060758000,"2003-08-13",3398.8899
1060844400,"2003-08-14",3452.7
1060930800,"2003-08-15",3443.9299
1061190000,"2003-08-18",3507.23
1061276400,"2003-08-19",3504.53
1061362800,"2003-08-20",3501.23
1061449200,"2003-08-21",3565.47
1061535600,"2003-08-22",3549.05
1061794800,"2003-08-25",3500.0901
1061881200,"2003-08-26",3455.48
1061967600,"2003-08-27",3483.0801
1062054000,"2003-08-28",3492.6699
1062140400,"2003-08-29",3484.5801
1062399600,"2003-09-01",3571.22
1062486000,"2003-09-02",3567.2
1062572400,"2003-09-03",3647.51
1062658800,"2003-09-04",3668.6699
1062745200,"2003-09-05",3607.71
1063004400,"2003-09-08",3641.53
1063090800,"2003-09-09",3594.3999
1063177200,"2003-09-10",3536.8701
1063263600,"2003-09-11",3566.8501
1063350000,"2003-09-12",3508.0601
1063609200,"2003-09-15",3516.3101
1063695600,"2003-09-16",3564.75
1063782000,"2003-09-17",3561.03
1063868400,"2003-09-18",3612.02
1063954800,"2003-09-19",3578.7
1064214000,"2003-09-22",3456.27
1064300400,"2003-09-23",3411.02
1064386800,"2003-09-24",3307.3401
1064473200,"2003-09-25",3326.27
1064559600,"2003-09-26",3324.8501
1064818800,"2003-09-29",3323.3799
1064905200,"2003-09-30",3256.78
1064991600,"2003-10-01",3329.8301
1065078000,"2003-10-02",3276.6399
1065164400,"2003-10-03",3419
1065423600,"2003-10-06",3404.9099
1065510000,"2003-10-07",3355.78
1065596400,"2003-10-08",3395.3301
1065682800,"2003-10-09",3481.8999
1065769200,"2003-10-10",3471.25
1066028400,"2003-10-13",3538.3899
1066114800,"2003-10-14",3538.1299
1066201200,"2003-10-15",3570.5801
1066287600,"2003-10-16",3577.72
1066374000,"2003-10-17",3516.6699
1066633200,"2003-10-20",3559.3301
1066719600,"2003-10-21",3580.0801
1066806000,"2003-10-22",3490.6001
1066892400,"2003-10-23",3497.1399
1066978800,"2003-10-24",3452.6399
1067241600,"2003-10-27",3517.1001
1067328000,"2003-10-28",3586.9299
1067414400,"2003-10-29",3615.4199
1067500800,"2003-10-30",3639.6599
1067587200,"2003-10-31",3655.99
1067846400,"2003-11-03",3744.5
1067932800,"2003-11-04",3741.71
1068019200,"2003-11-05",3717.7
1068105600,"2003-11-06",3733.9299
1068192000,"2003-11-07",3782.5601
1068451200,"2003-11-10",3746.24
1068537600,"2003-11-11",3729.8701
1068624000,"2003-11-12",3748.3401
1068710400,"2003-11-13",3765.5901
1068796800,"2003-11-14",3797.3999
1069056000,"2003-11-17",3674.54
1069142400,"2003-11-18",3666.28
1069228800,"2003-11-19",3652.29
1069315200,"2003-11-20",3638.04
1069401600,"2003-11-21",3642.25
1069660800,"2003-11-24",3737.0901
1069747200,"2003-11-25",3733.1599
1069833600,"2003-11-26",3712.98
1069920000,"2003-11-27",3744.99
1070006400,"2003-11-28",3745.95
1070265600,"2003-12-01",3821.2
1070352000,"2003-12-02",3809.26
1070438400,"2003-12-03",3875.6599
1070524800,"2003-12-04",3874.78
1070611200,"2003-12-05",3841.73
1070870400,"2003-12-08",3806.54
1070956800,"2003-12-09",3846.1799
1071043200,"2003-12-10",3820.9199
1071129600,"2003-12-11",3858.8501
1071216000,"2003-12-12",3860.1299
1071475200,"2003-12-15",3875.47
1071561600,"2003-12-16",3865.98
1071648000,"2003-12-17",3847.5701
1071734400,"2003-12-18",3870.8799
1071820800,"2003-12-19",3898.4199
1072080000,"2003-12-22",3876.9399
1072166400,"2003-12-23",3903.3401
1072684800,"2003-12-29",3952.72
1072771200,"2003-12-30",3965.1599
1073030400,"2004-01-02",4018.5
1073289600,"2004-01-05",4035.9
1073376000,"2004-01-06",4035.44
1073462400,"2004-01-07",4004.4
1073548800,"2004-01-08",4045.43
1073635200,"2004-01-09",4016.18
1073894400,"2004-01-12",3995.91
1073980800,"2004-01-13",3996.22
1074067200,"2004-01-14",4055.21
1074153600,"2004-01-15",4068.75
1074240000,"2004-01-16",4111.64
1074499200,"2004-01-19",4139.92
1074585600,"2004-01-20",4106.41
1074672000,"2004-01-21",4138.04
1074758400,"2004-01-22",4139.86
1074844800,"2004-01-23",4151.83
1075104000,"2004-01-26",4128.68
1075190400,"2004-01-27",4134.42
1075276800,"2004-01-28",4150.24
1075363200,"2004-01-29",4095.71
1075449600,"2004-01-30",4058.6
1075708800,"2004-02-02",4071.6
1075795200,"2004-02-03",4057.51
1075881600,"2004-02-04",4028.37
1075968000,"2004-02-05",4014.79
1076054400,"2004-02-06",4044.99
1076313600,"2004-02-09",4098.97
1076400000,"2004-02-10",4110.8
1076486400,"2004-02-11",4122.16
1076572800,"2004-02-12",4121.65
1076659200,"2004-02-13",4057.05
1076918400,"2004-02-16",4070.46
1077004800,"2004-02-17",4095.86
1077091200,"2004-02-18",4095.34
1077177600,"2004-02-19",4141.53
1077264000,"2004-02-20",4073.35
1077523200,"2004-02-23",4068.71
1077609600,"2004-02-24",3991.42
1077696000,"2004-02-25",3995.34
1077782400,"2004-02-26",4007.81
1077868800,"2004-02-27",4018.16
1078128000,"2004-03-01",4054.43
1078214400,"2004-03-02",4100.34
1078300800,"2004-03-03",4071.7
1078387200,"2004-03-04",4133.78
1078473600,"2004-03-05",4126.14
1078732800,"2004-03-08",4145.99
1078819200,"2004-03-09",4087.55
1078905600,"2004-03-10",4044.7
1078992000,"2004-03-11",3904.95
1079078400,"2004-03-12",3915.38
1079337600,"2004-03-15",3810.76
1079424000,"2004-03-16",3822.37
1079510400,"2004-03-17",3896.79
1079596800,"2004-03-18",3827.43
1079683200,"2004-03-19",3819.15
1079942400,"2004-03-22",3729.23
1080028800,"2004-03-23",3728.82
1080115200,"2004-03-24",3726.07
1080201600,"2004-03-25",3811.92
1080288000,"2004-03-26",3822.33
1080543600,"2004-03-29",3881.25
1080630000,"2004-03-30",3874.04
1080716400,"2004-03-31",3856.7
1080802800,"2004-04-01",3924.85
1080889200,"2004-04-02",4007.6
1081148400,"2004-04-05",4048.6
1081234800,"2004-04-06",4022.81
1081321200,"2004-04-07",4001.16
1081407600,"2004-04-08",4013.53
1081839600,"2004-04-13",4071.42
1081926000,"2004-04-14",4012.77
1082012400,"2004-04-15",4004.61
1082098800,"2004-04-16",4033.98
1082358000,"2004-04-19",4025.07
1082444400,"2004-04-20",4061.13
1082530800,"2004-04-21",4026.15
1082617200,"2004-04-22",4059.15
1082703600,"2004-04-23",4103.62
1082962800,"2004-04-26",4125.83
1083049200,"2004-04-27",4134.1
1083135600,"2004-04-28",4065.74
1083222000,"2004-04-29",4008.91
1083308400,"2004-04-30",3985.21
1083567600,"2004-05-03",4007.65
1083654000,"2004-05-04",3990.75
1083740400,"2004-05-05",4022.1
1083826800,"2004-05-06",3909.46
1083913200,"2004-05-07",3895.64
1084172400,"2004-05-10",3784.61
1084258800,"2004-05-11",3849.84
1084345200,"2004-05-12",3776.24
1084431600,"2004-05-13",3824.93
1084518000,"2004-05-14",3803.1
1084777200,"2004-05-17",3754.37
1084863600,"2004-05-18",3789.24
1084950000,"2004-05-19",3872.26
1085036400,"2004-05-20",3839.32
1085122800,"2004-05-21",3831.84
1085382000,"2004-05-24",3867.84
1085468400,"2004-05-25",3828.07
1085554800,"2004-05-26",3867.52
1085641200,"2004-05-27",3913.33
1085727600,"2004-05-28",3902.72
1085986800,"2004-05-31",3921.41
1086073200,"2004-06-01",3864.18
1086159600,"2004-06-02",3888.31
1086246000,"2004-06-03",3917.08
